2023-04-30 16:43:31,355 - INFO - Loaded Data/Office/train.csv with 3508 users and 2318 items.
2023-04-30 16:43:31,355 - INFO - Matrix size: (3509, 2319), total ratings: 31193
2023-04-30 16:43:31,805 - INFO - Loaded Data/Office/test.csv with 3508 users and 2334 items.
2023-04-30 16:43:31,805 - INFO - Matrix size: (3509, 2335), total ratings: 13396
2023-04-30 16:43:32,552 - INFO - Loaded dataset with 3509 users and 2319 items.
2023-04-30 16:43:32,552 - INFO - Training set contains 31193 ratings and test set contains 13396 ratings.
2023-04-30 16:54:16,291 - INFO - Epoch 717, Loss: 236.50287
2023-04-30 16:54:17,150 - INFO - Epoch 718, Loss: 237.71736
2023-04-30 16:54:18,004 - INFO - Epoch 719, Loss: 235.39103
2023-04-30 16:54:18,850 - INFO - Epoch 720, Loss: 233.80446
2023-04-30 16:54:19,698 - INFO - Epoch 721, Loss: 235.40957
2023-04-30 16:54:20,545 - INFO - Epoch 722, Loss: 235.66752
2023-04-30 16:54:21,395 - INFO - Epoch 723, Loss: 233.58026
2023-04-30 16:54:22,242 - INFO - Epoch 724, Loss: 231.05123
2023-04-30 16:54:23,085 - INFO - Epoch 725, Loss: 233.04431
2023-04-30 16:54:23,932 - INFO - Epoch 726, Loss: 233.94977
2023-04-30 16:54:24,775 - INFO - Epoch 727, Loss: 230.80384
2023-04-30 16:54:25,622 - INFO - Epoch 728, Loss: 230.54751
2023-04-30 16:54:26,470 - INFO - Epoch 729, Loss: 232.18017
2023-04-30 16:54:27,319 - INFO - Epoch 730, Loss: 227.81711
2023-04-30 16:54:28,167 - INFO - Epoch 731, Loss: 227.64435
2023-04-30 16:54:29,013 - INFO - Epoch 732, Loss: 228.37962
2023-04-30 16:54:29,893 - INFO - Epoch 733, Loss: 226.57486
2023-04-30 16:54:30,768 - INFO - Epoch 734, Loss: 228.12480
2023-04-30 16:54:31,654 - INFO - Epoch 735, Loss: 225.45919
2023-04-30 16:54:32,533 - INFO - Epoch 736, Loss: 225.60367
2023-04-30 16:54:33,419 - INFO - Epoch 737, Loss: 225.75369
2023-04-30 16:54:34,303 - INFO - Epoch 738, Loss: 223.77787
2023-04-30 16:54:35,192 - INFO - Epoch 739, Loss: 223.44167
2023-04-30 16:54:36,062 - INFO - Epoch 740, Loss: 222.29059
2023-04-30 16:54:36,949 - INFO - Epoch 741, Loss: 222.37033
2023-04-30 16:54:37,843 - INFO - Epoch 742, Loss: 220.70013
2023-04-30 16:54:38,748 - INFO - Epoch 743, Loss: 220.25345
2023-04-30 16:54:39,690 - INFO - Epoch 744, Loss: 220.23054
2023-04-30 16:54:40,603 - INFO - Epoch 745, Loss: 219.89714
2023-04-30 16:54:41,496 - INFO - Epoch 746, Loss: 218.22702
2023-04-30 16:54:42,399 - INFO - Epoch 747, Loss: 218.38861
2023-04-30 16:54:43,291 - INFO - Epoch 748, Loss: 216.15359
2023-04-30 16:54:44,193 - INFO - Epoch 749, Loss: 216.95995
2023-04-30 16:54:45,097 - INFO - Epoch 750, Loss: 215.77348
2023-04-30 16:54:46,001 - INFO - Epoch 751, Loss: 214.01559
2023-04-30 16:54:46,866 - INFO - Epoch 752, Loss: 214.67203
2023-04-30 16:54:47,750 - INFO - Epoch 753, Loss: 213.76801
2023-04-30 16:54:48,644 - INFO - Epoch 754, Loss: 214.75739
2023-04-30 16:54:49,531 - INFO - Epoch 755, Loss: 213.15877
2023-04-30 16:54:50,415 - INFO - Epoch 756, Loss: 211.49251
2023-04-30 16:54:51,301 - INFO - Epoch 757, Loss: 211.80142
2023-04-30 16:54:52,194 - INFO - Epoch 758, Loss: 211.95198
2023-04-30 16:54:53,076 - INFO - Epoch 759, Loss: 210.94290
2023-04-30 16:54:53,973 - INFO - Epoch 760, Loss: 210.03896
2023-04-30 16:54:54,854 - INFO - Epoch 761, Loss: 210.25095
2023-04-30 16:54:55,735 - INFO - Epoch 762, Loss: 210.22032
2023-04-30 16:54:56,608 - INFO - Epoch 763, Loss: 207.56832
2023-04-30 16:54:57,480 - INFO - Epoch 764, Loss: 207.22757
2023-04-30 16:54:58,355 - INFO - Epoch 765, Loss: 204.84031
2023-04-30 16:54:59,226 - INFO - Epoch 766, Loss: 207.60444
2023-04-30 16:55:00,100 - INFO - Epoch 767, Loss: 205.36168
2023-04-30 16:55:00,990 - INFO - Epoch 768, Loss: 206.87074
2023-04-30 16:55:01,870 - INFO - Epoch 769, Loss: 204.73145
2023-04-30 16:55:02,749 - INFO - Epoch 770, Loss: 204.70636
2023-04-30 16:55:03,624 - INFO - Epoch 771, Loss: 202.58317
2023-04-30 16:55:04,501 - INFO - Epoch 772, Loss: 203.64801
2023-04-30 16:55:05,384 - INFO - Epoch 773, Loss: 203.36890
2023-04-30 16:55:06,252 - INFO - Epoch 774, Loss: 200.63743
2023-04-30 16:55:07,108 - INFO - Epoch 775, Loss: 201.75642
2023-04-30 16:55:07,976 - INFO - Epoch 776, Loss: 200.61939
2023-04-30 16:55:08,863 - INFO - Epoch 777, Loss: 199.41440
2023-04-30 16:55:09,709 - INFO - Epoch 778, Loss: 199.42459
2023-04-30 16:55:10,554 - INFO - Epoch 779, Loss: 197.71949
2023-04-30 16:55:11,399 - INFO - Epoch 780, Loss: 198.07767
2023-04-30 16:55:12,246 - INFO - Epoch 781, Loss: 199.31892
2023-04-30 16:55:13,093 - INFO - Epoch 782, Loss: 196.04256
2023-04-30 16:55:13,941 - INFO - Epoch 783, Loss: 197.50938
2023-04-30 16:55:14,790 - INFO - Epoch 784, Loss: 197.02624
2023-04-30 16:55:15,638 - INFO - Epoch 785, Loss: 196.74352
2023-04-30 16:55:16,507 - INFO - Epoch 786, Loss: 194.64959
2023-04-30 16:55:17,435 - INFO - Epoch 787, Loss: 192.21880
2023-04-30 16:55:18,410 - INFO - Epoch 788, Loss: 193.41052
2023-04-30 16:55:19,342 - INFO - Epoch 789, Loss: 193.80715
2023-04-30 16:55:20,262 - INFO - Epoch 790, Loss: 192.82834
2023-04-30 16:55:21,137 - INFO - Epoch 791, Loss: 194.30038
2023-04-30 16:55:22,009 - INFO - Epoch 792, Loss: 190.30736
2023-04-30 16:55:22,885 - INFO - Epoch 793, Loss: 190.25172
2023-04-30 16:55:23,732 - INFO - Epoch 794, Loss: 190.50231
2023-04-30 16:55:24,597 - INFO - Epoch 795, Loss: 189.51494
2023-04-30 16:55:25,461 - INFO - Epoch 796, Loss: 189.18076
2023-04-30 16:55:26,340 - INFO - Epoch 797, Loss: 188.00220
2023-04-30 16:55:27,202 - INFO - Epoch 798, Loss: 188.02654
2023-04-30 16:55:28,066 - INFO - Epoch 799, Loss: 186.64618
2023-04-30 16:55:28,917 - INFO - Epoch 800, Loss: 185.54373
2023-04-30 16:55:31,773 - INFO - Epoch 800: [0.9s + 2.9s] Loss: 0.59853, Recall: 0.13582, Precision: 0.02859, Hit Ratio: 0.37612, NDCG: 0.17244
2023-04-30 16:55:32,748 - INFO - Epoch 801, Loss: 186.46334
2023-04-30 16:55:33,621 - INFO - Epoch 802, Loss: 185.75934
2023-04-30 16:55:34,481 - INFO - Epoch 803, Loss: 186.74614
2023-04-30 16:55:35,366 - INFO - Epoch 804, Loss: 187.06448
2023-04-30 16:55:36,213 - INFO - Epoch 805, Loss: 185.43436
2023-04-30 16:55:37,090 - INFO - Epoch 806, Loss: 183.87196
2023-04-30 16:55:37,980 - INFO - Epoch 807, Loss: 182.41622
2023-04-30 16:55:38,923 - INFO - Epoch 808, Loss: 182.91077
2023-04-30 16:55:39,780 - INFO - Epoch 809, Loss: 181.86477
2023-04-30 16:55:40,649 - INFO - Epoch 810, Loss: 180.67019
2023-04-30 16:55:41,510 - INFO - Epoch 811, Loss: 182.30603
2023-04-30 16:55:42,381 - INFO - Epoch 812, Loss: 180.23853
2023-04-30 16:55:43,242 - INFO - Epoch 813, Loss: 179.28328
2023-04-30 16:55:44,092 - INFO - Epoch 814, Loss: 180.01483
2023-04-30 16:55:44,974 - INFO - Epoch 815, Loss: 179.37438
2023-04-30 16:55:45,850 - INFO - Epoch 816, Loss: 177.60914
2023-04-30 16:55:46,719 - INFO - Epoch 817, Loss: 176.69688
2023-04-30 16:55:47,575 - INFO - Epoch 818, Loss: 177.30381
2023-04-30 16:55:48,423 - INFO - Epoch 819, Loss: 178.34180
2023-04-30 16:55:49,289 - INFO - Epoch 820, Loss: 176.36349
2023-04-30 16:55:50,141 - INFO - Epoch 821, Loss: 177.05714
2023-04-30 16:55:51,035 - INFO - Epoch 822, Loss: 174.44834
2023-04-30 16:55:51,967 - INFO - Epoch 823, Loss: 173.30080
2023-04-30 16:55:52,822 - INFO - Epoch 824, Loss: 174.73978
2023-04-30 16:55:53,683 - INFO - Epoch 825, Loss: 172.51230
2023-04-30 16:55:54,536 - INFO - Epoch 826, Loss: 174.30275
2023-04-30 16:55:55,389 - INFO - Epoch 827, Loss: 172.21799
2023-04-30 16:55:56,244 - INFO - Epoch 828, Loss: 171.42627
2023-04-30 16:55:57,103 - INFO - Epoch 829, Loss: 170.61158
2023-04-30 16:55:57,963 - INFO - Epoch 830, Loss: 170.59936
2023-04-30 16:55:58,827 - INFO - Epoch 831, Loss: 170.52870
2023-04-30 16:55:59,699 - INFO - Epoch 832, Loss: 169.78765
2023-04-30 16:56:00,548 - INFO - Epoch 833, Loss: 167.98642
2023-04-30 16:56:01,397 - INFO - Epoch 834, Loss: 168.98449
2023-04-30 16:56:02,262 - INFO - Epoch 835, Loss: 167.41967
2023-04-30 16:56:03,127 - INFO - Epoch 836, Loss: 167.76112
2023-04-30 16:56:03,982 - INFO - Epoch 837, Loss: 166.76628
2023-04-30 16:56:04,830 - INFO - Epoch 838, Loss: 167.66731
2023-04-30 16:56:05,683 - INFO - Epoch 839, Loss: 166.50756
2023-04-30 16:56:06,598 - INFO - Epoch 840, Loss: 166.57707
2023-04-30 16:56:07,524 - INFO - Epoch 841, Loss: 167.42758
2023-04-30 16:56:08,387 - INFO - Epoch 842, Loss: 166.03487
2023-04-30 16:56:09,266 - INFO - Epoch 843, Loss: 166.15182
2023-04-30 16:56:10,179 - INFO - Epoch 844, Loss: 163.84264
2023-04-30 16:56:11,050 - INFO - Epoch 845, Loss: 163.99547
2023-04-30 16:56:11,995 - INFO - Epoch 846, Loss: 161.24207
2023-04-30 16:56:12,919 - INFO - Epoch 847, Loss: 161.64071
2023-04-30 16:56:13,824 - INFO - Epoch 848, Loss: 163.14297
2023-04-30 16:56:14,684 - INFO - Epoch 849, Loss: 161.63287
2023-04-30 16:56:15,552 - INFO - Epoch 850, Loss: 162.39733
2023-04-30 16:56:16,463 - INFO - Epoch 851, Loss: 158.95245
2023-04-30 16:56:17,325 - INFO - Epoch 852, Loss: 159.53156
2023-04-30 16:56:18,183 - INFO - Epoch 853, Loss: 160.86369
2023-04-30 16:56:19,038 - INFO - Epoch 854, Loss: 159.26737
2023-04-30 16:56:19,902 - INFO - Epoch 855, Loss: 158.81412
2023-04-30 16:56:20,761 - INFO - Epoch 856, Loss: 160.02923
2023-04-30 16:56:21,629 - INFO - Epoch 857, Loss: 157.52446
2023-04-30 16:56:22,479 - INFO - Epoch 858, Loss: 158.19447
2023-04-30 16:56:23,335 - INFO - Epoch 859, Loss: 157.09213
2023-04-30 16:56:24,187 - INFO - Epoch 860, Loss: 154.72350
2023-04-30 16:56:25,101 - INFO - Epoch 861, Loss: 155.85612
2023-04-30 16:56:25,974 - INFO - Epoch 862, Loss: 156.37451
2023-04-30 16:56:26,866 - INFO - Epoch 863, Loss: 155.32313
2023-04-30 16:56:27,779 - INFO - Epoch 864, Loss: 153.87017
2023-04-30 16:56:28,666 - INFO - Epoch 865, Loss: 152.61456
2023-04-30 16:56:29,530 - INFO - Epoch 866, Loss: 154.04906
2023-04-30 16:56:30,414 - INFO - Epoch 867, Loss: 152.34094
2023-04-30 16:56:31,292 - INFO - Epoch 868, Loss: 152.46037
2023-04-30 16:56:32,174 - INFO - Epoch 869, Loss: 152.64126
2023-04-30 16:56:33,060 - INFO - Epoch 870, Loss: 151.73795
2023-04-30 16:56:33,946 - INFO - Epoch 871, Loss: 152.14500
2023-04-30 16:56:34,833 - INFO - Epoch 872, Loss: 151.17898
2023-04-30 16:56:35,702 - INFO - Epoch 873, Loss: 150.90417
2023-04-30 16:56:36,577 - INFO - Epoch 874, Loss: 149.51097
2023-04-30 16:56:37,460 - INFO - Epoch 875, Loss: 148.64504
2023-04-30 16:56:38,334 - INFO - Epoch 876, Loss: 149.70218
2023-04-30 16:56:39,197 - INFO - Epoch 877, Loss: 148.51085
2023-04-30 16:56:40,087 - INFO - Epoch 878, Loss: 148.17897
2023-04-30 16:56:40,973 - INFO - Epoch 879, Loss: 147.37532
2023-04-30 16:56:41,861 - INFO - Epoch 880, Loss: 147.56122
2023-04-30 16:56:42,748 - INFO - Epoch 881, Loss: 148.52613
2023-04-30 16:56:43,629 - INFO - Epoch 882, Loss: 146.30092
2023-04-30 16:56:44,515 - INFO - Epoch 883, Loss: 146.91453
2023-04-30 16:56:45,404 - INFO - Epoch 884, Loss: 146.34229
2023-04-30 16:56:46,288 - INFO - Epoch 885, Loss: 145.37268
2023-04-30 16:56:47,172 - INFO - Epoch 886, Loss: 145.71792
2023-04-30 16:56:48,064 - INFO - Epoch 887, Loss: 143.45112
2023-04-30 16:56:48,928 - INFO - Epoch 888, Loss: 144.99373
2023-04-30 16:56:49,806 - INFO - Epoch 889, Loss: 142.48996
2023-04-30 16:56:50,687 - INFO - Epoch 890, Loss: 143.12163
2023-04-30 16:56:51,564 - INFO - Epoch 891, Loss: 142.33499
2023-04-30 16:56:52,432 - INFO - Epoch 892, Loss: 142.55929
2023-04-30 16:56:53,304 - INFO - Epoch 893, Loss: 140.67170
2023-04-30 16:56:54,176 - INFO - Epoch 894, Loss: 142.07707
2023-04-30 16:56:55,064 - INFO - Epoch 895, Loss: 142.79430
2023-04-30 16:56:55,934 - INFO - Epoch 896, Loss: 141.37637
2023-04-30 16:56:56,800 - INFO - Epoch 897, Loss: 139.23902
2023-04-30 16:56:57,691 - INFO - Epoch 898, Loss: 140.73786
2023-04-30 16:56:58,558 - INFO - Epoch 899, Loss: 139.59471
2023-04-30 16:56:59,403 - INFO - Epoch 900, Loss: 138.75046
2023-04-30 16:57:02,215 - INFO - Epoch 900: [0.8s + 2.8s] Loss: 0.44758, Recall: 0.13155, Precision: 0.02793, Hit Ratio: 0.36774, NDCG: 0.16897
2023-04-30 16:57:03,153 - INFO - Epoch 901, Loss: 140.12159
2023-04-30 16:57:03,995 - INFO - Epoch 902, Loss: 139.31940
2023-04-30 16:57:04,838 - INFO - Epoch 903, Loss: 138.15091
2023-04-30 16:57:05,681 - INFO - Epoch 904, Loss: 137.22172
2023-04-30 16:57:06,523 - INFO - Epoch 905, Loss: 137.05729
2023-04-30 16:57:07,369 - INFO - Epoch 906, Loss: 136.89745
2023-04-30 16:57:08,213 - INFO - Epoch 907, Loss: 135.56813
2023-04-30 16:57:09,056 - INFO - Epoch 908, Loss: 134.57899
2023-04-30 16:57:09,898 - INFO - Epoch 909, Loss: 135.20165
2023-04-30 16:57:10,740 - INFO - Epoch 910, Loss: 136.24690
2023-04-30 16:57:11,581 - INFO - Epoch 911, Loss: 134.12987
2023-04-30 16:57:12,423 - INFO - Epoch 912, Loss: 134.72648
2023-04-30 16:57:13,266 - INFO - Epoch 913, Loss: 135.32188
2023-04-30 16:57:14,110 - INFO - Epoch 914, Loss: 132.60284
2023-04-30 16:57:14,984 - INFO - Epoch 915, Loss: 133.58803
2023-04-30 16:57:15,845 - INFO - Epoch 916, Loss: 130.70048
2023-04-30 16:57:16,799 - INFO - Epoch 917, Loss: 132.04212
2023-04-30 16:57:17,658 - INFO - Epoch 918, Loss: 129.34836
2023-04-30 16:57:18,506 - INFO - Epoch 919, Loss: 131.88009
2023-04-30 16:57:19,356 - INFO - Epoch 920, Loss: 130.31915
2023-04-30 16:57:20,212 - INFO - Epoch 921, Loss: 132.33027
2023-04-30 16:57:21,061 - INFO - Epoch 922, Loss: 131.63496
2023-04-30 16:57:21,908 - INFO - Epoch 923, Loss: 131.23639
2023-04-30 16:57:22,764 - INFO - Epoch 924, Loss: 129.39596
2023-04-30 16:57:23,623 - INFO - Epoch 925, Loss: 128.24876
2023-04-30 16:57:24,476 - INFO - Epoch 926, Loss: 127.39576
2023-04-30 16:57:25,345 - INFO - Epoch 927, Loss: 127.58401
2023-04-30 16:57:26,210 - INFO - Epoch 928, Loss: 126.98153
2023-04-30 16:57:27,078 - INFO - Epoch 929, Loss: 128.01267
2023-04-30 16:57:27,930 - INFO - Epoch 930, Loss: 126.89360
2023-04-30 16:57:28,797 - INFO - Epoch 931, Loss: 128.15461
2023-04-30 16:57:29,644 - INFO - Epoch 932, Loss: 126.78454
2023-04-30 16:57:30,500 - INFO - Epoch 933, Loss: 127.66835
2023-04-30 16:57:31,364 - INFO - Epoch 934, Loss: 125.92954
2023-04-30 16:57:32,212 - INFO - Epoch 935, Loss: 125.25796
2023-04-30 16:57:33,066 - INFO - Epoch 936, Loss: 125.99977
2023-04-30 16:57:33,918 - INFO - Epoch 937, Loss: 125.42650
2023-04-30 16:57:34,770 - INFO - Epoch 938, Loss: 123.55991
2023-04-30 16:57:35,625 - INFO - Epoch 939, Loss: 123.51375
2023-04-30 16:57:36,488 - INFO - Epoch 940, Loss: 125.80111
2023-04-30 16:57:37,349 - INFO - Epoch 941, Loss: 122.95563
2023-04-30 16:57:38,203 - INFO - Epoch 942, Loss: 123.97489
2023-04-30 16:57:39,071 - INFO - Epoch 943, Loss: 122.62039
2023-04-30 16:57:39,924 - INFO - Epoch 944, Loss: 121.31718
2023-04-30 16:57:40,791 - INFO - Epoch 945, Loss: 121.83935
2023-04-30 16:57:41,662 - INFO - Epoch 946, Loss: 122.69858
2023-04-30 16:57:42,531 - INFO - Epoch 947, Loss: 121.69505
2023-04-30 16:57:43,385 - INFO - Epoch 948, Loss: 120.95787
2023-04-30 16:57:44,232 - INFO - Epoch 949, Loss: 120.33766
2023-04-30 16:57:45,095 - INFO - Epoch 950, Loss: 119.35725
2023-04-30 16:57:45,951 - INFO - Epoch 951, Loss: 121.61320
2023-04-30 16:57:46,811 - INFO - Epoch 952, Loss: 120.70184
2023-04-30 16:57:47,679 - INFO - Epoch 953, Loss: 119.25683
2023-04-30 16:57:48,535 - INFO - Epoch 954, Loss: 119.91039
2023-04-30 16:57:49,388 - INFO - Epoch 955, Loss: 118.64631
2023-04-30 16:57:50,252 - INFO - Epoch 956, Loss: 118.39393
2023-04-30 16:57:51,106 - INFO - Epoch 957, Loss: 116.76566
2023-04-30 16:57:51,963 - INFO - Epoch 958, Loss: 117.19379
2023-04-30 16:57:52,814 - INFO - Epoch 959, Loss: 117.96427
2023-04-30 16:57:53,693 - INFO - Epoch 960, Loss: 117.42746
2023-04-30 16:57:54,549 - INFO - Epoch 961, Loss: 116.82885
2023-04-30 16:57:55,422 - INFO - Epoch 962, Loss: 116.83606
2023-04-30 16:57:56,294 - INFO - Epoch 963, Loss: 116.85136
2023-04-30 16:57:57,172 - INFO - Epoch 964, Loss: 114.99966
2023-04-30 16:57:58,044 - INFO - Epoch 965, Loss: 115.26620
2023-04-30 16:57:58,925 - INFO - Epoch 966, Loss: 115.04784
2023-04-30 16:57:59,807 - INFO - Epoch 967, Loss: 113.93944
2023-04-30 16:58:00,693 - INFO - Epoch 968, Loss: 116.09647
2023-04-30 16:58:01,561 - INFO - Epoch 969, Loss: 116.91472
2023-04-30 16:58:02,431 - INFO - Epoch 970, Loss: 113.17208
2023-04-30 16:58:03,307 - INFO - Epoch 971, Loss: 113.92926
2023-04-30 16:58:04,186 - INFO - Epoch 972, Loss: 112.59996
2023-04-30 16:58:05,063 - INFO - Epoch 973, Loss: 113.58118
2023-04-30 16:58:05,940 - INFO - Epoch 974, Loss: 112.27665
2023-04-30 16:58:06,823 - INFO - Epoch 975, Loss: 113.00426
2023-04-30 16:58:07,712 - INFO - Epoch 976, Loss: 112.00318
2023-04-30 16:58:08,575 - INFO - Epoch 977, Loss: 111.49819
2023-04-30 16:58:09,460 - INFO - Epoch 978, Loss: 110.42280
2023-04-30 16:58:10,344 - INFO - Epoch 979, Loss: 112.46646
2023-04-30 16:58:11,224 - INFO - Epoch 980, Loss: 110.07938
2023-04-30 16:58:12,107 - INFO - Epoch 981, Loss: 110.48782
2023-04-30 16:58:12,980 - INFO - Epoch 982, Loss: 110.72479
2023-04-30 16:58:13,855 - INFO - Epoch 983, Loss: 110.64164
2023-04-30 16:58:14,731 - INFO - Epoch 984, Loss: 110.76232
2023-04-30 16:58:15,625 - INFO - Epoch 985, Loss: 110.14190
2023-04-30 16:58:16,524 - INFO - Epoch 986, Loss: 109.42166
2023-04-30 16:58:17,413 - INFO - Epoch 987, Loss: 108.40170
2023-04-30 16:58:18,301 - INFO - Epoch 988, Loss: 109.30427
2023-04-30 16:58:19,187 - INFO - Epoch 989, Loss: 108.16478
2023-04-30 16:58:20,077 - INFO - Epoch 990, Loss: 106.57586
2023-04-30 16:58:20,959 - INFO - Epoch 991, Loss: 108.90960
2023-04-30 16:58:21,846 - INFO - Epoch 992, Loss: 107.41945
2023-04-30 16:58:22,740 - INFO - Epoch 993, Loss: 106.99717
2023-04-30 16:58:23,631 - INFO - Epoch 994, Loss: 105.19919
2023-04-30 16:58:24,500 - INFO - Epoch 995, Loss: 105.24750
2023-04-30 16:58:25,369 - INFO - Epoch 996, Loss: 106.82741
2023-04-30 16:58:26,235 - INFO - Epoch 997, Loss: 106.41460
2023-04-30 16:58:27,122 - INFO - Epoch 998, Loss: 104.98670
2023-04-30 16:58:28,005 - INFO - Epoch 999, Loss: 105.20864
2023-04-30 16:58:28,879 - INFO - Epoch 1000, Loss: 105.56251
2023-04-30 16:58:31,819 - INFO - Epoch 1000: [0.9s + 2.9s] Loss: 0.34052, Recall: 0.12831, Precision: 0.02709, Hit Ratio: 0.36056, NDCG: 0.16613
2023-04-30 16:58:32,775 - INFO - Epoch 1001, Loss: 104.12537
2023-04-30 16:58:33,659 - INFO - Epoch 1002, Loss: 105.86959
2023-04-30 16:58:34,505 - INFO - Epoch 1003, Loss: 103.63035
2023-04-30 16:58:35,357 - INFO - Epoch 1004, Loss: 103.29917
2023-04-30 16:58:36,212 - INFO - Epoch 1005, Loss: 103.73268
2023-04-30 16:58:37,059 - INFO - Epoch 1006, Loss: 103.23683
2023-04-30 16:58:37,906 - INFO - Epoch 1007, Loss: 103.25254
2023-04-30 16:58:38,763 - INFO - Epoch 1008, Loss: 102.61798
2023-04-30 16:58:39,623 - INFO - Epoch 1009, Loss: 104.07761
2023-04-30 16:58:40,474 - INFO - Epoch 1010, Loss: 99.80830
2023-04-30 16:58:41,331 - INFO - Epoch 1011, Loss: 103.59075
2023-04-30 16:58:42,187 - INFO - Epoch 1012, Loss: 102.97796
2023-04-30 16:58:43,048 - INFO - Epoch 1013, Loss: 102.32652
2023-04-30 16:58:43,922 - INFO - Epoch 1014, Loss: 102.01773
2023-04-30 16:58:44,780 - INFO - Epoch 1015, Loss: 100.52840
2023-04-30 16:58:45,647 - INFO - Epoch 1016, Loss: 101.29083
2023-04-30 16:58:46,530 - INFO - Epoch 1017, Loss: 100.18389
2023-04-30 16:58:47,403 - INFO - Epoch 1018, Loss: 101.16330
2023-04-30 16:58:48,273 - INFO - Epoch 1019, Loss: 100.89177
2023-04-30 16:58:49,149 - INFO - Epoch 1020, Loss: 98.72001
2023-04-30 16:58:50,029 - INFO - Epoch 1021, Loss: 99.99038
2023-04-30 16:58:50,921 - INFO - Epoch 1022, Loss: 98.32729
2023-04-30 16:58:51,790 - INFO - Epoch 1023, Loss: 99.70970
2023-04-30 16:58:52,676 - INFO - Epoch 1024, Loss: 98.14508
2023-04-30 16:58:53,567 - INFO - Epoch 1025, Loss: 98.24545
2023-04-30 16:58:54,456 - INFO - Epoch 1026, Loss: 97.59262
2023-04-30 16:58:55,339 - INFO - Epoch 1027, Loss: 96.49018
2023-04-30 16:58:56,208 - INFO - Epoch 1028, Loss: 97.90048
2023-04-30 16:58:57,090 - INFO - Epoch 1029, Loss: 96.91644
2023-04-30 16:58:57,969 - INFO - Epoch 1030, Loss: 96.46489
2023-04-30 16:58:58,851 - INFO - Epoch 1031, Loss: 95.92589
2023-04-30 16:58:59,723 - INFO - Epoch 1032, Loss: 97.30428
2023-04-30 16:59:00,617 - INFO - Epoch 1033, Loss: 96.35303
2023-04-30 16:59:01,493 - INFO - Epoch 1034, Loss: 97.23089
2023-04-30 16:59:02,355 - INFO - Epoch 1035, Loss: 94.88513
2023-04-30 16:59:03,205 - INFO - Epoch 1036, Loss: 96.03955
2023-04-30 16:59:04,063 - INFO - Epoch 1037, Loss: 95.03526
2023-04-30 16:59:04,908 - INFO - Epoch 1038, Loss: 95.40013
2023-04-30 16:59:05,768 - INFO - Epoch 1039, Loss: 94.64649
2023-04-30 16:59:06,655 - INFO - Epoch 1040, Loss: 94.67741
2023-04-30 16:59:07,564 - INFO - Epoch 1041, Loss: 94.35483
2023-04-30 16:59:08,431 - INFO - Epoch 1042, Loss: 94.84401
2023-04-30 16:59:09,301 - INFO - Epoch 1043, Loss: 91.99944
2023-04-30 16:59:10,147 - INFO - Epoch 1044, Loss: 93.40756
2023-04-30 16:59:11,028 - INFO - Epoch 1045, Loss: 93.82676
2023-04-30 16:59:11,884 - INFO - Epoch 1046, Loss: 92.21364
2023-04-30 16:59:12,758 - INFO - Epoch 1047, Loss: 91.71261
2023-04-30 16:59:13,603 - INFO - Epoch 1048, Loss: 92.87195
2023-04-30 16:59:14,446 - INFO - Epoch 1049, Loss: 93.15733
2023-04-30 16:59:15,295 - INFO - Epoch 1050, Loss: 91.98897
2023-04-30 16:59:16,154 - INFO - Epoch 1051, Loss: 90.63924
2023-04-30 16:59:17,006 - INFO - Epoch 1052, Loss: 91.43791
2023-04-30 16:59:17,908 - INFO - Epoch 1053, Loss: 91.51152
2023-04-30 16:59:18,797 - INFO - Epoch 1054, Loss: 91.04700
2023-04-30 16:59:19,643 - INFO - Epoch 1055, Loss: 90.78274
2023-04-30 16:59:20,528 - INFO - Epoch 1056, Loss: 91.94012
2023-04-30 16:59:21,386 - INFO - Epoch 1057, Loss: 89.79285
2023-04-30 16:59:22,231 - INFO - Epoch 1058, Loss: 90.49405
2023-04-30 16:59:23,089 - INFO - Epoch 1059, Loss: 89.44366
2023-04-30 16:59:23,940 - INFO - Epoch 1060, Loss: 90.63971
2023-04-30 16:59:24,784 - INFO - Epoch 1061, Loss: 89.19253
2023-04-30 16:59:25,703 - INFO - Epoch 1062, Loss: 89.75712
2023-04-30 16:59:26,605 - INFO - Epoch 1063, Loss: 89.73870
2023-04-30 16:59:27,455 - INFO - Epoch 1064, Loss: 89.29703
2023-04-30 16:59:28,365 - INFO - Epoch 1065, Loss: 88.90781
2023-04-30 16:59:29,316 - INFO - Epoch 1066, Loss: 87.46813
2023-04-30 16:59:30,253 - INFO - Epoch 1067, Loss: 88.22827
2023-04-30 16:59:31,161 - INFO - Epoch 1068, Loss: 90.11160
2023-04-30 16:59:32,078 - INFO - Epoch 1069, Loss: 87.57289
2023-04-30 16:59:32,938 - INFO - Epoch 1070, Loss: 87.95750
2023-04-30 16:59:33,785 - INFO - Epoch 1071, Loss: 86.68068
2023-04-30 16:59:34,663 - INFO - Epoch 1072, Loss: 88.02527
2023-04-30 16:59:35,517 - INFO - Epoch 1073, Loss: 87.72698
2023-04-30 16:59:36,446 - INFO - Epoch 1074, Loss: 86.08239
2023-04-30 16:59:37,383 - INFO - Epoch 1075, Loss: 87.47217
2023-04-30 16:59:38,247 - INFO - Epoch 1076, Loss: 85.68515
2023-04-30 16:59:39,179 - INFO - Epoch 1077, Loss: 86.17656
