2023-04-30 17:46:10,437 - INFO - Loaded Data/Office/train.csv with 3508 users and 2318 items.
2023-04-30 17:46:10,437 - INFO - Matrix size: (3509, 2319), total ratings: 31193
2023-04-30 17:46:10,874 - INFO - Loaded Data/Office/test.csv with 3508 users and 2334 items.
2023-04-30 17:46:10,874 - INFO - Matrix size: (3509, 2335), total ratings: 13396
2023-04-30 17:46:11,614 - INFO - Loaded dataset with 3509 users and 2319 items.
2023-04-30 17:46:11,614 - INFO - Training set contains 31193 ratings and test set contains 13396 ratings.
2023-04-30 17:57:01,786 - INFO - Epoch 654, Loss: 286.03302
2023-04-30 17:57:02,632 - INFO - Epoch 655, Loss: 283.76839
2023-04-30 17:57:03,476 - INFO - Epoch 656, Loss: 284.21670
2023-04-30 17:57:04,320 - INFO - Epoch 657, Loss: 282.22586
2023-04-30 17:57:05,165 - INFO - Epoch 658, Loss: 281.06455
2023-04-30 17:57:06,011 - INFO - Epoch 659, Loss: 279.54091
2023-04-30 17:57:06,860 - INFO - Epoch 660, Loss: 281.66826
2023-04-30 17:57:09,737 - INFO - Epoch 660: [0.8s + 2.9s] Loss: 0.90861, Recall: 0.13506, Precision: 0.02850, Hit Ratio: 0.37193, NDCG: 0.17187
2023-04-30 17:57:10,693 - INFO - Epoch 661, Loss: 280.12339
2023-04-30 17:57:11,537 - INFO - Epoch 662, Loss: 278.89957
2023-04-30 17:57:12,386 - INFO - Epoch 663, Loss: 280.30636
2023-04-30 17:57:13,231 - INFO - Epoch 664, Loss: 275.53493
2023-04-30 17:57:14,075 - INFO - Epoch 665, Loss: 277.90515
2023-04-30 17:57:14,919 - INFO - Epoch 666, Loss: 276.67925
2023-04-30 17:57:15,764 - INFO - Epoch 667, Loss: 275.09619
2023-04-30 17:57:16,608 - INFO - Epoch 668, Loss: 272.33379
2023-04-30 17:57:17,455 - INFO - Epoch 669, Loss: 274.77114
2023-04-30 17:57:18,300 - INFO - Epoch 670, Loss: 272.96303
2023-04-30 17:57:19,146 - INFO - Epoch 671, Loss: 271.32709
2023-04-30 17:57:20,004 - INFO - Epoch 672, Loss: 272.00023
2023-04-30 17:57:20,855 - INFO - Epoch 673, Loss: 272.54548
2023-04-30 17:57:21,705 - INFO - Epoch 674, Loss: 270.78138
2023-04-30 17:57:22,552 - INFO - Epoch 675, Loss: 270.28051
2023-04-30 17:57:23,395 - INFO - Epoch 676, Loss: 267.75137
2023-04-30 17:57:24,247 - INFO - Epoch 677, Loss: 267.83701
2023-04-30 17:57:25,091 - INFO - Epoch 678, Loss: 267.75262
2023-04-30 17:57:25,935 - INFO - Epoch 679, Loss: 266.01540
2023-04-30 17:57:26,783 - INFO - Epoch 680, Loss: 266.80337
2023-04-30 17:57:29,597 - INFO - Epoch 680: [0.8s + 2.8s] Loss: 0.86066, Recall: 0.13446, Precision: 0.02841, Hit Ratio: 0.37104, NDCG: 0.17169
2023-04-30 17:57:30,543 - INFO - Epoch 681, Loss: 264.67105
2023-04-30 17:57:31,388 - INFO - Epoch 682, Loss: 265.65661
2023-04-30 17:57:32,232 - INFO - Epoch 683, Loss: 265.03777
2023-04-30 17:57:33,078 - INFO - Epoch 684, Loss: 263.88217
2023-04-30 17:57:33,918 - INFO - Epoch 685, Loss: 261.76700
2023-04-30 17:57:34,761 - INFO - Epoch 686, Loss: 260.38058
2023-04-30 17:57:35,607 - INFO - Epoch 687, Loss: 259.23020
2023-04-30 17:57:36,452 - INFO - Epoch 688, Loss: 258.93450
2023-04-30 17:57:37,296 - INFO - Epoch 689, Loss: 259.64388
2023-04-30 17:57:38,138 - INFO - Epoch 690, Loss: 260.31051
2023-04-30 17:57:38,984 - INFO - Epoch 691, Loss: 259.37669
2023-04-30 17:57:39,827 - INFO - Epoch 692, Loss: 257.43508
2023-04-30 17:57:40,674 - INFO - Epoch 693, Loss: 258.64765
2023-04-30 17:57:41,519 - INFO - Epoch 694, Loss: 256.16431
2023-04-30 17:57:42,363 - INFO - Epoch 695, Loss: 255.61598
2023-04-30 17:57:43,207 - INFO - Epoch 696, Loss: 253.02940
2023-04-30 17:57:44,052 - INFO - Epoch 697, Loss: 253.88161
2023-04-30 17:57:44,896 - INFO - Epoch 698, Loss: 253.96774
2023-04-30 17:57:45,740 - INFO - Epoch 699, Loss: 253.80942
2023-04-30 17:57:46,583 - INFO - Epoch 700, Loss: 250.05719
2023-04-30 17:57:49,392 - INFO - Epoch 700: [0.8s + 2.8s] Loss: 0.80664, Recall: 0.13411, Precision: 0.02826, Hit Ratio: 0.37014, NDCG: 0.17200
2023-04-30 17:57:50,336 - INFO - Epoch 701, Loss: 251.55256
2023-04-30 17:57:51,180 - INFO - Epoch 702, Loss: 250.54434
2023-04-30 17:57:52,025 - INFO - Epoch 703, Loss: 249.49389
2023-04-30 17:57:52,869 - INFO - Epoch 704, Loss: 247.99351
2023-04-30 17:57:53,715 - INFO - Epoch 705, Loss: 249.66751
2023-04-30 17:57:54,560 - INFO - Epoch 706, Loss: 246.97122
2023-04-30 17:57:55,405 - INFO - Epoch 707, Loss: 247.40614
2023-04-30 17:57:56,251 - INFO - Epoch 708, Loss: 247.63451
2023-04-30 17:57:57,095 - INFO - Epoch 709, Loss: 245.29584
2023-04-30 17:57:57,939 - INFO - Epoch 710, Loss: 245.19392
2023-04-30 17:57:58,784 - INFO - Epoch 711, Loss: 244.47841
2023-04-30 17:57:59,630 - INFO - Epoch 712, Loss: 242.87118
2023-04-30 17:58:00,474 - INFO - Epoch 713, Loss: 244.80013
2023-04-30 17:58:01,316 - INFO - Epoch 714, Loss: 242.10824
2023-04-30 17:58:02,161 - INFO - Epoch 715, Loss: 241.52556
2023-04-30 17:58:03,005 - INFO - Epoch 716, Loss: 240.40064
2023-04-30 17:58:03,850 - INFO - Epoch 717, Loss: 240.63221
2023-04-30 17:58:04,694 - INFO - Epoch 718, Loss: 242.24205
2023-04-30 17:58:05,537 - INFO - Epoch 719, Loss: 239.14128
2023-04-30 17:58:06,380 - INFO - Epoch 720, Loss: 238.95498
2023-04-30 17:58:09,197 - INFO - Epoch 720: [0.8s + 2.8s] Loss: 0.77082, Recall: 0.13428, Precision: 0.02844, Hit Ratio: 0.37163, NDCG: 0.17172
2023-04-30 17:58:10,142 - INFO - Epoch 721, Loss: 237.52214
2023-04-30 17:58:10,984 - INFO - Epoch 722, Loss: 236.22160
2023-04-30 17:58:11,830 - INFO - Epoch 723, Loss: 235.44775
2023-04-30 17:58:12,672 - INFO - Epoch 724, Loss: 234.50720
2023-04-30 17:58:13,517 - INFO - Epoch 725, Loss: 235.96965
2023-04-30 17:58:14,363 - INFO - Epoch 726, Loss: 236.00493
2023-04-30 17:58:15,208 - INFO - Epoch 727, Loss: 231.94732
2023-04-30 17:58:16,052 - INFO - Epoch 728, Loss: 234.82695
2023-04-30 17:58:16,895 - INFO - Epoch 729, Loss: 232.45449
2023-04-30 17:58:17,740 - INFO - Epoch 730, Loss: 231.67620
2023-04-30 17:58:18,584 - INFO - Epoch 731, Loss: 231.61133
2023-04-30 17:58:19,429 - INFO - Epoch 732, Loss: 229.15806
2023-04-30 17:58:20,273 - INFO - Epoch 733, Loss: 229.96714
2023-04-30 17:58:21,116 - INFO - Epoch 734, Loss: 229.63973
2023-04-30 17:58:21,962 - INFO - Epoch 735, Loss: 226.42297
2023-04-30 17:58:22,805 - INFO - Epoch 736, Loss: 227.30656
2023-04-30 17:58:23,658 - INFO - Epoch 737, Loss: 228.74298
2023-04-30 17:58:24,503 - INFO - Epoch 738, Loss: 227.84391
2023-04-30 17:58:25,345 - INFO - Epoch 739, Loss: 224.90247
2023-04-30 17:58:26,190 - INFO - Epoch 740, Loss: 226.20879
2023-04-30 17:58:29,007 - INFO - Epoch 740: [0.8s + 2.8s] Loss: 0.72971, Recall: 0.13367, Precision: 0.02834, Hit Ratio: 0.36894, NDCG: 0.17174
2023-04-30 17:58:29,008 - INFO - Best Iter = recall:0.13531, pres:0.02858, hr:0.37283, ndcg:0.17161
